5.013447e+02 -5.494552e-03 3.945008e-06 3.945008e-04
5.013654e+02 -5.499314e-03 3.944422e-06 3.944422e-04
5.015120e+02 -5.533099e-03 3.942868e-06 3.942868e-04
5.016677e+02 -5.568966e-03 3.941579e-06 3.941579e-04
5.017289e+02 -5.583060e-03 3.941412e-06 3.941412e-04
5.017647e+02 -5.591309e-03 3.940346e-06 3.940346e-04
5.018477e+02 -5.610418e-03 3.938153e-06 3.938153e-04
5.020100e+02 -5.647820e-03 3.936106e-06 3.936106e-04
5.020321e+02 -5.652914e-03 3.935901e-06 3.935901e-04
5.021421e+02 -5.678252e-03 3.935265e-06 3.935265e-04
5.022008e+02 -5.691772e-03 3.932612e-06 3.932612e-04
5.023293e+02 -5.721384e-03 3.931693e-06 3.931693e-04
5.024638e+02 -5.752360e-03 3.931646e-06 3.931646e-04
5.025253e+02 -5.766531e-03 3.927436e-06 3.927436e-04
5.026346e+02 -5.791711e-03 3.927275e-06 3.927275e-04
5.027020e+02 -5.807236e-03 3.926046e-06 3.926046e-04
5.029092e+02 -5.854978e-03 3.921649e-06 3.921649e-04
5.029690e+02 -5.868755e-03 3.919358e-06 3.919358e-04
5.031804e+02 -5.917459e-03 3.918501e-06 3.918501e-04
5.031970e+02 -5.921278e-03 3.917163e-06 3.917163e-04
5.032641e+02 -5.936743e-03 3.915993e-06 3.915993e-04
5.033777e+02 -5.962915e-03 3.913884e-06 3.913884e-04
5.035263e+02 -5.997148e-03 3.911630e-06 3.911630e-04
5.036064e+02 -6.015604e-03 3.911145e-06 3.911145e-04
5.036301e+02 -6.021053e-03 3.910018e-06 3.910018e-04
5.037710e+02 -6.053519e-03 3.907775e-06 3.907775e-04
5.038848e+02 -6.079746e-03 3.907240e-06 3.907240e-04
5.040445e+02 -6.116523e-03 3.905331e-06 3.905331e-04
5.042221e+02 -6.157451e-03 3.904907e-06 3.904907e-04
5.042759e+02 -6.169847e-03 3.902680e-06 3.902680e-04
5.043801e+02 -6.193858e-03 3.900415e-06 3.900415e-04
5.044328e+02 -6.205981e-03 3.899125e-06 3.899125e-04
5.045900e+02 -6.242199e-03 3.896919e-06 3.896919e-04
5.045913e+02 -6.242509e-03 3.894559e-06 3.894559e-04
5.046162e+02 -6.248241e-03 3.893603e-06 3.893603e-04
5.047077e+02 -6.269328e-03 3.891153e-06 3.891153e-04
5.048711e+02 -6.306973e-03 3.889532e-06 3.889532e-04
5.050710e+02 -6.353015e-03 3.889408e-06 3.889408e-04
5.051824e+02 -6.378685e-03 3.887824e-06 3.887824e-04
5.052790e+02 -6.400944e-03 3.886104e-06 3.886104e-04
5.053077e+02 -6.407563e-03 3.885930e-06 3.885930e-04
5.053652e+02 -6.420809e-03 3.884131e-06 3.884131e-04
5.055136e+02 -6.454996e-03 3.881584e-06 3.881584e-04
5.057887e+02 -6.518368e-03 3.880052e-06 3.880052e-04
5.058034e+02 -6.521749e-03 3.877446e-06 3.877446e-04
5.058742e+02 -6.538075e-03 3.875093e-06 3.875093e-04
5.060252e+02 -6.572844e-03 3.874519e-06 3.874519e-04
5.061920e+02 -6.611271e-03 3.872739e-06 3.872739e-04
5.062563e+02 -6.626103e-03 3.871572e-06 3.871572e-04
5.062780e+02 -6.631087e-03 3.869496e-06 3.869496e-04
5.065702e+02 -6.698416e-03 3.868091e-06 3.868091e-04
5.065860e+02 -6.702053e-03 3.866593e-06 3.866593e-04
5.066859e+02 -6.725063e-03 3.864262e-06 3.864262e-04
5.068986e+02 -6.774060e-03 3.862028e-06 3.862028e-04
5.069360e+02 -6.782679e-03 3.859533e-06 3.859533e-04
5.069587e+02 -6.787922e-03 3.857720e-06 3.857720e-04
5.071473e+02 -6.831359e-03 3.855543e-06 3.855543e-04
5.071608e+02 -6.834467e-03 3.854260e-06 3.854260e-04
5.077076e+02 -6.960457e-03 3.852995e-06 3.852995e-04
5.077893e+02 -6.979270e-03 3.852987e-06 3.852987e-04
5.078826e+02 -7.000770e-03 3.852554e-06 3.852554e-04
5.079403e+02 -7.014067e-03 3.851926e-06 3.851926e-04
5.079863e+02 -7.024658e-03 3.851455e-06 3.851455e-04
5.079984e+02 -7.027446e-03 3.851390e-06 3.851390e-04
5.080004e+02 -7.027896e-03 3.849145e-06 3.849145e-04
5.080142e+02 -7.031087e-03 3.847187e-06 3.847187e-04
5.084913e+02 -7.140994e-03 3.847186e-06 3.847186e-04
5.085404e+02 -7.152303e-03 3.845676e-06 3.845676e-04
5.085711e+02 -7.159385e-03 3.844171e-06 3.844171e-04
5.086566e+02 -7.179076e-03 3.842351e-06 3.842351e-04
5.087865e+02 -7.209015e-03 3.842089e-06 3.842089e-04
5.088902e+02 -7.232909e-03 3.842069e-06 3.842069e-04
5.088999e+02 -7.235138e-03 3.840472e-06 3.840472e-04
5.089496e+02 -7.246579e-03 3.839834e-06 3.839834e-04
5.089838e+02 -7.254452e-03 3.839824e-06 3.839824e-04
5.090664e+02 -7.273504e-03 3.838628e-06 3.838628e-04
5.092897e+02 -7.324928e-03 3.838302e-06 3.838302e-04
5.093115e+02 -7.329950e-03 3.835971e-06 3.835971e-04
5.093684e+02 -7.343074e-03 3.834458e-06 3.834458e-04
5.093774e+02 -7.345140e-03 3.834369e-06 3.834369e-04
5.094007e+02 -7.350508e-03 3.831844e-06 3.831844e-04
5.095028e+02 -7.374034e-03 3.830071e-06 3.830071e-04
5.095747e+02 -7.390588e-03 3.829048e-06 3.829048e-04
5.096845e+02 -7.415887e-03 3.827480e-06 3.827480e-04
5.097336e+02 -7.427206e-03 3.827265e-06 3.827265e-04
5.097630e+02 -7.433981e-03 3.825959e-06 3.825959e-04
5.098417e+02 -7.452106e-03 3.823734e-06 3.823734e-04
5.099951e+02 -7.487460e-03 3.820280e-06 3.820280e-04
5.100362e+02 -7.496924e-03 3.818744e-06 3.818744e-04
5.101409e+02 -7.521041e-03 3.815155e-06 3.815155e-04
5.102221e+02 -7.539753e-03 3.813513e-06 3.813513e-04
5.103478e+02 -7.568703e-03 3.812023e-06 3.812023e-04
5.105672e+02 -7.619244e-03 3.808126e-06 3.808126e-04
5.106470e+02 -7.637628e-03 3.806570e-06 3.806570e-04
5.108097e+02 -7.675128e-03 3.804702e-06 3.804702e-04
5.108646e+02 -7.687763e-03 3.803482e-06 3.803482e-04
5.108830e+02 -7.692004e-03 3.801991e-06 3.801991e-04
5.109323e+02 -7.703361e-03 3.800618e-06 3.800618e-04
5.110511e+02 -7.730733e-03 3.798444e-06 3.798444e-04
5.111306e+02 -7.749040e-03 3.796320e-06 3.796320e-04
5.113502e+02 -7.799633e-03 3.794422e-06 3.794422e-04
5.114128e+02 -7.814070e-03 3.792057e-06 3.792057e-04
5.114135e+02 -7.814231e-03 3.790592e-06 3.790592e-04
5.115144e+02 -7.837466e-03 3.786137e-06 3.786137e-04
5.116928e+02 -7.878562e-03 3.782054e-06 3.782054e-04
5.119560e+02 -7.939208e-03 3.779616e-06 3.779616e-04
5.120143e+02 -7.952631e-03 3.777272e-06 3.777272e-04
5.120190e+02 -7.953715e-03 3.775685e-06 3.775685e-04
5.120943e+02 -7.971067e-03 3.773722e-06 3.773722e-04
5.124708e+02 -8.057807e-03 3.772310e-06 3.772310e-04
5.125051e+02 -8.065711e-03 3.771138e-06 3.771138e-04
5.125613e+02 -8.078654e-03 3.768513e-06 3.768513e-04
5.125693e+02 -8.080502e-03 3.766526e-06 3.766526e-04
5.126485e+02 -8.098749e-03 3.764268e-06 3.764268e-04
5.126737e+02 -8.104544e-03 3.763415e-06 3.763415e-04
5.128041e+02 -8.134584e-03 3.761136e-06 3.761136e-04
5.128094e+02 -8.135814e-03 3.761136e-06 3.761136e-04
5.130704e+02 -8.183910e-03 3.759149e-06 3.759149e-04
5.131948e+02 -8.206822e-03 3.757416e-06 3.757416e-04
5.132535e+02 -8.217643e-03 3.757412e-06 3.757412e-04
5.132685e+02 -8.220411e-03 3.755668e-06 3.755668e-04
5.133517e+02 -8.235744e-03 3.754139e-06 3.754139e-04
5.134662e+02 -8.251930e-03 3.751940e-06 3.751940e-04
5.136749e+02 -8.281457e-03 3.749932e-06 3.749932e-04
5.137290e+02 -8.289108e-03 3.748142e-06 3.748142e-04
5.137606e+02 -8.293582e-03 3.748073e-06 3.748073e-04
5.138034e+02 -8.299636e-03 3.745745e-06 3.745745e-04
5.139089e+02 -8.314552e-03 3.742718e-06 3.742718e-04
5.140814e+02 -8.338954e-03 3.739281e-06 3.739281e-04
5.141157e+02 -8.343815e-03 3.737056e-06 3.737056e-04
5.142154e+02 -8.357914e-03 3.730045e-06 3.730045e-04
5.146102e+02 -8.413753e-03 3.727985e-06 3.727985e-04
5.146550e+02 -8.420094e-03 3.727511e-06 3.727511e-04
5.146887e+02 -8.424855e-03 3.726658e-06 3.726658e-04
5.149200e+02 -8.457578e-03 3.724708e-06 3.724708e-04
5.149382e+02 -8.460147e-03 3.724524e-06 3.724524e-04
5.153174e+02 -8.513795e-03 3.724201e-06 3.724201e-04
5.155589e+02 -8.547951e-03 3.722926e-06 3.722926e-04
5.156097e+02 -8.555142e-03 3.722723e-06 3.722723e-04
5.158010e+02 -8.582194e-03 3.720892e-06 3.720892e-04
5.158243e+02 -8.585496e-03 3.720144e-06 3.720144e-04
5.159115e+02 -8.597824e-03 3.717867e-06 3.717867e-04
5.159823e+02 -8.607848e-03 3.717448e-06 3.717448e-04
5.159948e+02 -8.609609e-03 3.715669e-06 3.715669e-04
5.162153e+02 -8.640798e-03 3.715499e-06 3.715499e-04
5.163172e+02 -8.655213e-03 3.713515e-06 3.713515e-04
5.163443e+02 -8.659049e-03 3.711348e-06 3.711348e-04
5.163641e+02 -8.661845e-03 3.709482e-06 3.709482e-04
5.164301e+02 -8.671183e-03 3.709082e-06 3.709082e-04
5.165529e+02 -8.688552e-03 3.708286e-06 3.708286e-04
5.167575e+02 -8.717495e-03 3.708278e-06 3.708278e-04
5.169668e+02 -8.747098e-03 3.707740e-06 3.707740e-04
5.169796e+02 -8.748916e-03 3.706531e-06 3.706531e-04
5.173737e+02 -8.804666e-03 3.705927e-06 3.705927e-04
5.174147e+02 -8.810455e-03 3.705761e-06 3.705761e-04
5.175469e+02 -8.829162e-03 3.703814e-06 3.703814e-04
5.175697e+02 -8.832388e-03 3.702635e-06 3.702635e-04
5.176396e+02 -8.842267e-03 3.701646e-06 3.701646e-04
5.177600e+02 -8.859305e-03 3.701561e-06 3.701561e-04
5.180014e+02 -8.893452e-03 3.699429e-06 3.699429e-04
5.181342e+02 -8.912230e-03 3.698358e-06 3.698358e-04
5.182273e+02 -8.925397e-03 3.696022e-06 3.696022e-04
5.182582e+02 -8.929773e-03 3.695130e-06 3.695130e-04
5.183668e+02 -8.945134e-03 3.692488e-06 3.692488e-04
5.184540e+02 -8.957477e-03 3.691432e-06 3.691432e-04
5.185759e+02 -8.974716e-03 3.690594e-06 3.690594e-04
5.186391e+02 -8.983657e-03 3.688415e-06 3.688415e-04
5.186869e+02 -8.990419e-03 3.687085e-06 3.687085e-04
5.187098e+02 -8.993650e-03 3.685065e-06 3.685065e-04
5.188323e+02 -9.010988e-03 3.682659e-06 3.682659e-04
5.188600e+02 -9.014901e-03 3.682629e-06 3.682629e-04
5.191465e+02 -9.055429e-03 3.681291e-06 3.681291e-04
5.191879e+02 -9.061285e-03 3.680060e-06 3.680060e-04
5.191906e+02 -9.061658e-03 3.679031e-06 3.679031e-04
5.192540e+02 -9.070633e-03 3.676785e-06 3.676785e-04
5.193072e+02 -9.078157e-03 3.676501e-06 3.676501e-04
5.195268e+02 -9.109217e-03 3.674393e-06 3.674393e-04
5.197190e+02 -9.136408e-03 3.673180e-06 3.673180e-04
5.197468e+02 -9.140342e-03 3.673168e-06 3.673168e-04
5.197912e+02 -9.146621e-03 3.672969e-06 3.672969e-04
5.198560e+02 -9.155783e-03 3.672333e-06 3.672333e-04
5.199298e+02 -9.166229e-03 3.671198e-06 3.671198e-04
5.199978e+02 -9.175843e-03 3.669237e-06 3.669237e-04
5.200435e+02 -9.182311e-03 3.667446e-06 3.667446e-04
5.201534e+02 -9.197850e-03 3.667395e-06 3.667395e-04
5.202146e+02 -9.206505e-03 3.665285e-06 3.665285e-04
5.204385e+02 -9.238176e-03 3.664275e-06 3.664275e-04
5.204918e+02 -9.245720e-03 3.664253e-06 3.664253e-04
5.205204e+02 -9.249766e-03 3.663650e-06 3.663650e-04
5.206753e+02 -9.271672e-03 3.661216e-06 3.661216e-04
5.207249e+02 -9.278690e-03 3.660345e-06 3.660345e-04
5.207387e+02 -9.280648e-03 3.658699e-06 3.658699e-04
5.207884e+02 -9.287681e-03 3.656855e-06 3.656855e-04
5.208170e+02 -9.291727e-03 3.655324e-06 3.655324e-04
5.209073e+02 -9.304492e-03 3.655010e-06 3.655010e-04
5.209554e+02 -9.311304e-03 3.652708e-06 3.652708e-04
5.211269e+02 -9.335564e-03 3.652352e-06 3.652352e-04
5.211569e+02 -9.339804e-03 3.651826e-06 3.651826e-04
5.211602e+02 -9.340271e-03 3.649620e-06 3.649620e-04
5.213030e+02 -9.360470e-03 3.647591e-06 3.647591e-04
5.215717e+02 -9.398478e-03 3.647584e-06 3.647584e-04
5.215881e+02 -9.400792e-03 3.645356e-06 3.645356e-04
5.216267e+02 -9.406253e-03 3.644900e-06 3.644900e-04
5.216454e+02 -9.408907e-03 3.644676e-06 3.644676e-04
5.216936e+02 -9.415721e-03 3.644603e-06 3.644603e-04
5.219378e+02 -9.450257e-03 3.642433e-06 3.642433e-04
5.219433e+02 -9.451042e-03 3.640005e-06 3.640005e-04
5.219744e+02 -9.455439e-03 3.638323e-06 3.638323e-04
5.221853e+02 -9.485273e-03 3.636695e-06 3.636695e-04
5.222741e+02 -9.497833e-03 3.634915e-06 3.634915e-04
5.223661e+02 -9.510843e-03 3.634611e-06 3.634611e-04
5.226935e+02 -9.557158e-03 3.633665e-06 3.633665e-04
5.227124e+02 -9.559825e-03 3.632464e-06 3.632464e-04
5.228393e+02 -9.577787e-03 3.630418e-06 3.630418e-04
5.228549e+02 -9.579992e-03 3.628319e-06 3.628319e-04
5.228788e+02 -9.583368e-03 3.628158e-06 3.628158e-04
5.229220e+02 -9.589477e-03 3.626667e-06 3.626667e-04
5.229655e+02 -9.595638e-03 3.626349e-06 3.626349e-04
5.230013e+02 -9.600693e-03 3.626022e-06 3.626022e-04
5.231590e+02 -9.619946e-03 3.623831e-06 3.623831e-04
5.234212e+02 -9.643761e-03 3.621930e-06 3.621930e-04
5.234439e+02 -9.645822e-03 3.621711e-06 3.621711e-04
5.235452e+02 -9.655022e-03 3.620118e-06 3.620118e-04
5.235660e+02 -9.656915e-03 3.617904e-06 3.617904e-04
5.236756e+02 -9.670825e-03 3.613101e-06 3.613101e-04
5.239313e+02 -9.703280e-03 3.610945e-06 3.610945e-04
5.239849e+02 -9.710077e-03 3.609108e-06 3.609108e-04
5.240399e+02 -9.717054e-03 3.609108e-06 3.609108e-04
5.241687e+02 -9.726709e-03 3.607281e-06 3.607281e-04
5.242105e+02 -9.729839e-03 3.606552e-06 3.606552e-04
5.243624e+02 -9.741225e-03 3.605231e-06 3.605231e-04
5.244017e+02 -9.744165e-03 3.605048e-06 3.605048e-04
5.245001e+02 -9.751545e-03 3.602722e-06 3.602722e-04
5.246108e+02 -9.759839e-03 3.602722e-06 3.602722e-04
5.246263e+02 -9.761760e-03 3.600500e-06 3.600500e-04
5.249133e+02 -9.797384e-03 3.600356e-06 3.600356e-04
5.249252e+02 -9.798868e-03 3.598750e-06 3.598750e-04
5.249333e+02 -9.799865e-03 3.597536e-06 3.597536e-04
5.250285e+02 -9.811694e-03 3.590194e-06 3.590194e-04
5.253684e+02 -9.853887e-03 3.588030e-06 3.588030e-04
5.253873e+02 -9.856231e-03 3.585684e-06 3.585684e-04
5.254130e+02 -9.859414e-03 3.583993e-06 3.583993e-04
5.255128e+02 -9.871805e-03 3.583985e-06 3.583985e-04
5.256245e+02 -9.885678e-03 3.582821e-06 3.582821e-04
5.256397e+02 -9.887557e-03 3.580630e-06 3.580630e-04
5.258621e+02 -9.915170e-03 3.577255e-06 3.577255e-04
5.259206e+02 -9.922427e-03 3.576150e-06 3.576150e-04
5.259672e+02 -9.928214e-03 3.574657e-06 3.574657e-04
5.260297e+02 -9.935974e-03 3.574657e-06 3.574657e-04
5.261674e+02 -9.946750e-03 3.573073e-06 3.573073e-04
5.264155e+02 -9.976740e-03 3.573053e-06 3.573053e-04
5.264186e+02 -9.977121e-03 3.571902e-06 3.571902e-04
5.264572e+02 -9.981979e-03 3.569933e-06 3.569933e-04
5.265351e+02 -9.991776e-03 3.569660e-06 3.569660e-04
5.266134e+02 -1.000162e-02 3.568125e-06 3.568125e-04
5.267437e+02 -1.001799e-02 3.566406e-06 3.566406e-04
5.268328e+02 -1.002919e-02 3.564109e-06 3.564109e-04
5.269854e+02 -1.004838e-02 3.563307e-06 3.563307e-04
5.270423e+02 -1.005553e-02 3.561519e-06 3.561519e-04
5.271585e+02 -1.007014e-02 3.560002e-06 3.560002e-04
5.272277e+02 -1.007884e-02 3.557383e-06 3.557383e-04
5.273822e+02 -1.009506e-02 3.555365e-06 3.555365e-04
5.274778e+02 -1.010499e-02 3.553061e-06 3.553061e-04
5.275700e+02 -1.011457e-02 3.551017e-06 3.551017e-04
5.276581e+02 -1.012372e-02 3.548803e-06 3.548803e-04
5.277876e+02 -1.013717e-02 3.544667e-06 3.544667e-04
5.278190e+02 -1.014044e-02 3.542221e-06 3.542221e-04
5.279084e+02 -1.014972e-02 3.540552e-06 3.540552e-04
5.280839e+02 -1.016796e-02 3.534978e-06 3.534978e-04
5.281015e+02 -1.016978e-02 3.533587e-06 3.533587e-04
5.282404e+02 -1.018422e-02 3.532342e-06 3.532342e-04
5.283565e+02 -1.019627e-02 3.530331e-06 3.530331e-04
5.284232e+02 -1.020320e-02 3.528552e-06 3.528552e-04
5.286108e+02 -1.022269e-02 3.525326e-06 3.525326e-04
5.286537e+02 -1.022715e-02 3.524958e-06 3.524958e-04
5.288089e+02 -1.024744e-02 3.523698e-06 3.523698e-04
5.289547e+02 -1.026701e-02 3.522219e-06 3.522219e-04
5.291396e+02 -1.029181e-02 3.522219e-06 3.522219e-04
5.293369e+02 -1.032745e-02 3.520184e-06 3.520184e-04
5.293888e+02 -1.033682e-02 3.519002e-06 3.519002e-04
5.296025e+02 -1.037540e-02 3.516997e-06 3.516997e-04
5.296495e+02 -1.038391e-02 3.516952e-06 3.516952e-04
5.298659e+02 -1.042298e-02 3.516378e-06 3.516378e-04
5.299274e+02 -1.043410e-02 3.513962e-06 3.513962e-04
5.299924e+02 -1.044583e-02 3.513894e-06 3.513894e-04
5.300833e+02 -1.046225e-02 3.512967e-06 3.512967e-04
5.303106e+02 -1.050330e-02 3.512740e-06 3.512740e-04
5.303617e+02 -1.051252e-02 3.511189e-06 3.511189e-04
5.303907e+02 -1.051776e-02 3.510575e-06 3.510575e-04
5.304396e+02 -1.052660e-02 3.509625e-06 3.509625e-04
5.305368e+02 -1.054416e-02 3.509625e-06 3.509625e-04
5.305645e+02 -1.054871e-02 3.508242e-06 3.508242e-04
5.305675e+02 -1.054920e-02 3.505994e-06 3.505994e-04
5.306208e+02 -1.055795e-02 3.505598e-06 3.505598e-04
5.307003e+02 -1.057100e-02 3.503576e-06 3.503576e-04
5.308568e+02 -1.059670e-02 3.503553e-06 3.503553e-04
5.309067e+02 -1.060488e-02 3.502455e-06 3.502455e-04
5.309750e+02 -1.061609e-02 3.500603e-06 3.500603e-04
5.310931e+02 -1.063549e-02 3.497104e-06 3.497104e-04
5.312884e+02 -1.066754e-02 3.497022e-06 3.497022e-04
5.313589e+02 -1.067912e-02 3.495109e-06 3.495109e-04
5.313967e+02 -1.068533e-02 3.493021e-06 3.493021e-04
5.314115e+02 -1.068775e-02 3.491858e-06 3.491858e-04
5.318617e+02 -1.076167e-02 3.486126e-06 3.486126e-04
5.319277e+02 -1.077250e-02 3.484979e-06 3.484979e-04
5.319919e+02 -1.078304e-02 3.484673e-06 3.484673e-04
5.321154e+02 -1.080332e-02 3.483750e-06 3.483750e-04
5.321347e+02 -1.080649e-02 3.483675e-06 3.483675e-04
5.324100e+02 -1.085168e-02 3.481770e-06 3.481770e-04
5.325642e+02 -1.087699e-02 3.481682e-06 3.481682e-04
5.325999e+02 -1.088285e-02 3.480184e-06 3.480184e-04
5.327030e+02 -1.089978e-02 3.480184e-06 3.480184e-04
5.327424e+02 -1.090451e-02 3.478272e-06 3.478272e-04
5.328405e+02 -1.091629e-02 3.476628e-06 3.476628e-04
5.329613e+02 -1.093078e-02 3.474967e-06 3.474967e-04
5.330888e+02 -1.094608e-02 3.472973e-06 3.472973e-04
5.332115e+02 -1.096080e-02 3.471113e-06 3.471113e-04
5.333060e+02 -1.097215e-02 3.470881e-06 3.470881e-04
5.335430e+02 -1.100060e-02 3.469264e-06 3.469264e-04
5.337217e+02 -1.102203e-02 3.469153e-06 3.469153e-04
5.337923e+02 -1.103050e-02 3.469126e-06 3.469126e-04
5.338923e+02 -1.104251e-02 3.469090e-06 3.469090e-04
5.339668e+02 -1.105145e-02 3.468895e-06 3.468895e-04
5.340505e+02 -1.106150e-02 3.467903e-06 3.467903e-04
5.342860e+02 -1.108976e-02 3.466508e-06 3.466508e-04
5.343116e+02 -1.109283e-02 3.465026e-06 3.465026e-04
5.344412e+02 -1.110838e-02 3.463763e-06 3.463763e-04
5.345627e+02 -1.112296e-02 3.463746e-06 3.463746e-04
5.348250e+02 -1.115444e-02 3.461460e-06 3.461460e-04
5.348994e+02 -1.116337e-02 3.461263e-06 3.461263e-04
5.349774e+02 -1.117273e-02 3.459816e-06 3.459816e-04
5.351045e+02 -1.118799e-02 3.457840e-06 3.457840e-04
5.351313e+02 -1.119120e-02 3.456243e-06 3.456243e-04
5.351952e+02 -1.119888e-02 3.455779e-06 3.455779e-04
5.352593e+02 -1.120656e-02 3.454775e-06 3.454775e-04
5.356770e+02 -1.125669e-02 3.454102e-06 3.454102e-04
5.356812e+02 -1.125720e-02 3.451668e-06 3.451668e-04
5.359195e+02 -1.128580e-02 3.451262e-06 3.451262e-04
5.359864e+02 -1.129382e-02 3.449151e-06 3.449151e-04
5.360402e+02 -1.130028e-02 3.447762e-06 3.447762e-04
5.360683e+02 -1.130365e-02 3.446516e-06 3.446516e-04
5.362224e+02 -1.132215e-02 3.444839e-06 3.444839e-04
5.362233e+02 -1.132225e-02 3.443751e-06 3.443751e-04
5.362243e+02 -1.132237e-02 3.442918e-06 3.442918e-04
5.362747e+02 -1.132843e-02 3.442365e-06 3.442365e-04
5.363302e+02 -1.133508e-02 3.442365e-06 3.442365e-04
5.363438e+02 -1.133701e-02 3.440148e-06 3.440148e-04
5.363514e+02 -1.133809e-02 3.438877e-06 3.438877e-04
5.363836e+02 -1.134264e-02 3.438476e-06 3.438476e-04
5.365921e+02 -1.137212e-02 3.438355e-06 3.438355e-04
5.366948e+02 -1.138665e-02 3.436752e-06 3.436752e-04
5.366992e+02 -1.138727e-02 3.435353e-06 3.435353e-04
5.368753e+02 -1.141218e-02 3.434560e-06 3.434560e-04
5.368777e+02 -1.141251e-02 3.433182e-06 3.433182e-04
5.368827e+02 -1.141322e-02 3.432114e-06 3.432114e-04
5.368934e+02 -1.141474e-02 3.432024e-06 3.432024e-04
5.369762e+02 -1.142644e-02 3.429908e-06 3.429908e-04
5.372996e+02 -1.147218e-02 3.427771e-06 3.427771e-04
5.373021e+02 -1.147253e-02 3.426831e-06 3.426831e-04
5.373106e+02 -1.147373e-02 3.424501e-06 3.424501e-04
5.376319e+02 -1.151917e-02 3.422372e-06 3.422372e-04
5.376332e+02 -1.151935e-02 3.421193e-06 3.421193e-04
5.377020e+02 -1.152908e-02 3.420687e-06 3.420687e-04
5.378010e+02 -1.154308e-02 3.419079e-06 3.419079e-04
5.378869e+02 -1.155522e-02 3.418952e-06 3.418952e-04
5.379776e+02 -1.156806e-02 3.416981e-06 3.416981e-04
5.379830e+02 -1.156882e-02 3.415053e-06 3.415053e-04
5.380457e+02 -1.157768e-02 3.413442e-06 3.413442e-04
5.380659e+02 -1.158054e-02 3.413419e-06 3.413419e-04
5.381470e+02 -1.159201e-02 3.412743e-06 3.412743e-04
5.382579e+02 -1.160769e-02 3.412263e-06 3.412263e-04
5.387204e+02 -1.167310e-02 3.410027e-06 3.410027e-04
5.388137e+02 -1.168629e-02 3.407936e-06 3.407936e-04
5.390036e+02 -1.171315e-02 3.407822e-06 3.407822e-04
5.390592e+02 -1.172101e-02 3.406030e-06 3.406030e-04
5.391340e+02 -1.173159e-02 3.405014e-06 3.405014e-04
5.393006e+02 -1.175514e-02 3.404529e-06 3.404529e-04
5.394200e+02 -1.177203e-02 3.404346e-06 3.404346e-04
5.394379e+02 -1.177456e-02 3.402233e-06 3.402233e-04
5.395785e+02 -1.179445e-02 3.402105e-06 3.402105e-04
5.396813e+02 -1.180899e-02 3.400352e-06 3.400352e-04
5.397976e+02 -1.182542e-02 3.398861e-06 3.398861e-04
5.398218e+02 -1.182886e-02 3.397838e-06 3.397838e-04
5.399099e+02 -1.184131e-02 3.397421e-06 3.397421e-04
5.399803e+02 -1.185126e-02 3.396796e-06 3.396796e-04
5.403719e+02 -1.190665e-02 3.394766e-06 3.394766e-04
5.404654e+02 -1.191987e-02 3.392626e-06 3.392626e-04
5.407331e+02 -1.195773e-02 3.391230e-06 3.391230e-04
5.409043e+02 -1.198193e-02 3.388907e-06 3.388907e-04
5.409548e+02 -1.198908e-02 3.387563e-06 3.387563e-04
5.410595e+02 -1.200389e-02 3.385175e-06 3.385175e-04
5.411840e+02 -1.202148e-02 3.383505e-06 3.383505e-04
5.412073e+02 -1.202478e-02 3.382090e-06 3.382090e-04
5.412353e+02 -1.202874e-02 3.380121e-06 3.380121e-04
5.412377e+02 -1.202909e-02 3.378102e-06 3.378102e-04
5.414225e+02 -1.205522e-02 3.376147e-06 3.376147e-04
5.414329e+02 -1.205668e-02 3.374354e-06 3.374354e-04
5.414474e+02 -1.205873e-02 3.372581e-06 3.372581e-04
5.416211e+02 -1.208331e-02 3.372310e-06 3.372310e-04
5.416258e+02 -1.208396e-02 3.372310e-06 3.372310e-04
5.416889e+02 -1.209064e-02 3.370515e-06 3.370515e-04
5.419525e+02 -1.211854e-02 3.369894e-06 3.369894e-04
5.420045e+02 -1.212403e-02 3.367767e-06 3.367767e-04
5.421443e+02 -1.213883e-02 3.365576e-06 3.365576e-04
5.422270e+02 -1.214758e-02 3.363646e-06 3.363646e-04
5.422474e+02 -1.214975e-02 3.361900e-06 3.361900e-04
5.425817e+02 -1.218511e-02 3.360446e-06 3.360446e-04
5.425895e+02 -1.218595e-02 3.358904e-06 3.358904e-04
5.427874e+02 -1.220688e-02 3.357548e-06 3.357548e-04
5.427889e+02 -1.220704e-02 3.356534e-06 3.356534e-04
5.427905e+02 -1.220721e-02 3.354246e-06 3.354246e-04
5.428228e+02 -1.221063e-02 3.353829e-06 3.353829e-04
5.428276e+02 -1.221114e-02 3.352673e-06 3.352673e-04
5.430011e+02 -1.222950e-02 3.350760e-06 3.350760e-04
5.430073e+02 -1.223015e-02 3.350622e-06 3.350622e-04
5.430574e+02 -1.223545e-02 3.348517e-06 3.348517e-04
5.431024e+02 -1.224022e-02 3.347813e-06 3.347813e-04
5.434065e+02 -1.227239e-02 3.346239e-06 3.346239e-04
5.434474e+02 -1.227672e-02 3.345337e-06 3.345337e-04
5.434742e+02 -1.227956e-02 3.345030e-06 3.345030e-04
5.436547e+02 -1.229866e-02 3.344371e-06 3.344371e-04
5.437677e+02 -1.231062e-02 3.342636e-06 3.342636e-04
5.438190e+02 -1.231605e-02 3.341895e-06 3.341895e-04
5.438440e+02 -1.231870e-02 3.341195e-06 3.341195e-04
