# Time, temperature
 597400 1.20474602335791148 0.350653184518398109 0.000000000000000000E+00
 597500 1.01953954213783260 0.161201581815560713 0.000000000000000000E+00
 597600 1.19012427017250211 1.81124431478407288 0.000000000000000000E+00
 597700 1.00405301776019384 1.84918694550680840 0.000000000000000000E+00
 597800 1.12866936787882799 0.174543833184888711E-01 0.000000000000000000E+00
 597900 1.07737497975546814 1.74063973221419865 0.000000000000000000E+00
 598000 1.02851749691081662 2.77638136815195535 0.000000000000000000E+00
 598100 1.02732274794943357 1.00440369368724403 0.000000000000000000E+00
 598200 1.08718341873627633 0.240237503124606067 0.000000000000000000E+00
 598300 0.962865953259539942 5.14366213406609152 0.000000000000000000E+00
 598400 0.884600705175675905 0.308210374800051146 0.000000000000000000E+00
 598500 0.970319480269594248 0.878637289911860409 0.000000000000000000E+00
 598600 1.03283986169982334 0.221443736847333122 0.000000000000000000E+00
 598700 0.938335169971288408 0.249551115123619474E-02 0.000000000000000000E+00
 598800 0.944319136520918478 2.88402865475816128 0.000000000000000000E+00
 598900 0.950317392023454333 4.74609550353769283 0.000000000000000000E+00
 599000 0.951072480171984647 0.634774371373833090E-02 0.000000000000000000E+00
 599100 0.895135024818048741 0.703055415547146206E-01 0.000000000000000000E+00
 599200 0.861305670311502070 2.50874190604174929 0.000000000000000000E+00
 599300 1.02393804998149318 6.46684765535750650 0.000000000000000000E+00
 599400 0.922064174072349085 0.732935322290348239E-02 0.000000000000000000E+00
 599500 0.999812789459256668 0.726321719560567812E-02 0.000000000000000000E+00
 599600 0.990304955603725001 0.786204406736095818 0.000000000000000000E+00
 599700 0.785857981716551190 0.563845405523129561 0.000000000000000000E+00
 599800 0.901834939450541939 1.60078035991034540 0.000000000000000000E+00
 599900 0.939413526034081348 0.239381467583090314E-02 0.000000000000000000E+00
 600000 0.925539745905659905 0.311560770592581138 0.000000000000000000E+00
 600100 0.837253283002663884 1.06831152294174170 0.000000000000000000E+00
 600200 0.926563854243141694 0.356572288217567729E-01 0.000000000000000000E+00
 600300 0.921122134057148045 0.680106326880897671 0.000000000000000000E+00
 600400 0.943282812231793000 2.47825187182074202 0.000000000000000000E+00
 600500 0.891101985738662394 0.536501815924543490 0.000000000000000000E+00
 600600 0.826247166111090503 2.81331712593234329 0.000000000000000000E+00
 600700 0.937987503359423713 0.867911273260853267 0.000000000000000000E+00
 600800 0.896607621036853764 1.29336054851584548 0.000000000000000000E+00
 600900 0.875840086327233536 0.174669302130542270 0.000000000000000000E+00
 601000 0.844838696016391166 0.330189368487435686 0.000000000000000000E+00
 601100 0.819187793614949422 0.114994896722840440 0.000000000000000000E+00
 601200 0.899853745145679396 1.51203702067131718 0.000000000000000000E+00
 601300 0.902567165350670275 0.133643285401593315 0.000000000000000000E+00
 601400 0.894065053168112467 9.71990961387542285 0.000000000000000000E+00
 601500 0.798685118000728389 0.133774834351270966 0.000000000000000000E+00
 601600 0.915812646196382807 0.163427996124982045 0.000000000000000000E+00
 601700 0.846205752195039906 0.314987958595119785E-01 0.000000000000000000E+00
 601800 0.897002104280722135 0.344875549301122408 0.000000000000000000E+00
 601900 0.915874443301821217 0.561761683559631853 0.000000000000000000E+00
 602000 0.954729144142921093 1.85471940023578430 0.000000000000000000E+00
 602100 0.822230767032899879 4.51065866276598637 0.000000000000000000E+00
 602200 0.877327984250499404 2.13424833257218927 0.000000000000000000E+00
 602300 0.863435730794469558 0.909029537296729695E-01 0.000000000000000000E+00
 602400 0.873839423103485835 0.882942576483852909E-01 0.000000000000000000E+00
 602500 0.901216834685856338 0.955338689237473920E-01 0.000000000000000000E+00
 602600 0.859914039863074797 0.271205313108847414E-02 0.000000000000000000E+00
 602700 1.03006463375538293 3.39228861108675472 0.000000000000000000E+00
 602800 1.00083248555920967 0.987609452772465257 0.000000000000000000E+00
 602900 0.863791524317407799 0.106890694011761711 0.000000000000000000E+00
 603000 0.870488482056871682 1.68288632766864987 0.000000000000000000E+00
 603100 0.887422564373162692 1.59361156747661137 0.000000000000000000E+00
 603200 0.856535370832561260 0.941537029270532511 0.000000000000000000E+00
 603300 1.03781433241961851 1.03129129726661350 0.000000000000000000E+00
 603400 0.909633687433133442 0.637907776184579278 0.000000000000000000E+00
 603500 0.999762263525435180 0.588695823919596212E-01 0.000000000000000000E+00
 603600 1.00035507831674741 0.263020460922045174 0.000000000000000000E+00
 603700 1.00803355265339500 4.11810219481322370 0.000000000000000000E+00
 603800 0.911331848809599609 0.113129082561811440E-01 0.000000000000000000E+00
 603900 0.945925661634904102 0.118989912153150607 0.000000000000000000E+00
 604000 1.09474076516633523 1.16644237675104301 0.000000000000000000E+00
 604100 1.03359447259345782 0.396456116318058605 0.000000000000000000E+00
 604200 0.920465376095821797 0.321449078344776151 0.000000000000000000E+00
 604300 1.04935149225798230 2.47245786597840311 0.000000000000000000E+00
 604400 0.943747145636001927 0.871478672721648251 0.000000000000000000E+00
 604500 0.977158460743983603 0.629802705805860563E-01 0.000000000000000000E+00
 604600 1.06174409318050955 1.41646215785506135 0.000000000000000000E+00
 604700 0.951270857144825732 0.821674317037329405 0.000000000000000000E+00
 604800 0.952509924676565589 1.35520944751228534 0.000000000000000000E+00
 604900 1.11508099965793139 0.102147357423467886E-02 0.000000000000000000E+00
 605000 1.07961317190752970 0.657972975297351718E-02 0.000000000000000000E+00
 605100 0.937962757522297075 1.22361191716061035 0.000000000000000000E+00
 605200 0.936826965369650710 0.850924063578204978E-02 0.000000000000000000E+00
 605300 0.996055153204222776 3.56860170909658203 0.000000000000000000E+00
 605400 1.06827343801733377 1.41496860144451597 0.000000000000000000E+00
 605500 1.01833109653582232 0.311048249505370793E-01 0.000000000000000000E+00
 605600 0.936331798144518501 0.520038687233361149E-01 0.000000000000000000E+00
 605700 0.957937659813921316 0.230175449904325702 0.000000000000000000E+00
 605800 1.01645357016252058 0.202825919482314734E-02 0.000000000000000000E+00
 605900 1.23473507422273432 0.121852505306857359 0.000000000000000000E+00
 606000 1.12016707296665352 4.88293357493026914 0.000000000000000000E+00
 606100 1.00146686711875454 2.97286797972333394 0.000000000000000000E+00
 606200 0.970500720139167106 0.145544637203090972E-01 0.000000000000000000E+00
 606300 1.11617372030602580 0.121521305746545003 0.000000000000000000E+00
 606400 0.950296321945967359 1.20378201955218711 0.000000000000000000E+00
 606500 1.11488831057343396 3.76642352358681620 0.000000000000000000E+00
 606600 1.14765874526577760 0.168386061180343105 0.000000000000000000E+00
 606700 1.11799601760887235 0.199739044065243565 0.000000000000000000E+00
 606800 1.05197089315136205 2.04754907895663418 0.000000000000000000E+00
 606900 1.10151261393356226 0.293807656900086034 0.000000000000000000E+00
 607000 0.967872930972236700 1.58550686279332176 0.000000000000000000E+00
 607100 1.09692091564157046 0.338270899033595723E-03 0.000000000000000000E+00
 607200 1.07269649332261352 1.27977952658303407 0.000000000000000000E+00
 607300 0.875624435540245272 0.551669094641776714 0.000000000000000000E+00
 607400 0.985879057015252913 10.2833909979406410 0.000000000000000000E+00
 607500 1.05232173766804560 0.133347769770305272E-01 0.000000000000000000E+00
 607600 1.06156860110943407 0.315600269432471797E-01 0.000000000000000000E+00
 607700 0.922494898916775607 0.332269900405926022 0.000000000000000000E+00
 607800 1.14034187412883736 3.79825245451513904 0.000000000000000000E+00
 607900 1.09267577565397844 0.138829850854510328 0.000000000000000000E+00
 608000 1.09711088499748155 1.14344482915079237 0.000000000000000000E+00
 608100 1.19033494595815603 1.37121683466310218 0.000000000000000000E+00
 608200 1.18157145557648091 0.156621678994705923E-05 0.000000000000000000E+00
 608300 0.998877477253313106 1.79288609026685286 0.000000000000000000E+00
 608400 0.956482640062548906 1.59255329656321409 0.000000000000000000E+00
 608500 1.14449345435486860 0.390395534770890784 0.000000000000000000E+00
 608600 0.961042835123813055 0.137250257119244684E-04 0.000000000000000000E+00
 608700 1.10358703322810747 0.846179541629508980E-01 0.000000000000000000E+00
 608800 0.991021768284856996 0.234471617549967842 0.000000000000000000E+00
 608900 0.926143643027859786 1.36791520294662483 0.000000000000000000E+00
 609000 0.786841607708988033 4.82737146027809239 0.000000000000000000E+00
 609100 1.14800360198922524 0.275594092706377580 0.000000000000000000E+00
 609200 1.01804637510990936 0.258434605537183559 0.000000000000000000E+00
 609300 1.14363255198018021 0.288482425056065805 0.000000000000000000E+00
 609400 1.11704954550466851 0.747961480322915762 0.000000000000000000E+00
 609500 1.24046476865177224 0.709172637676232509E-01 0.000000000000000000E+00
 609600 1.13036007663112126 2.71242677720457959 0.000000000000000000E+00
 609700 1.13822095965115033 2.29631378606673753 0.000000000000000000E+00
 609800 1.15476300264690646 0.321966405573069769E-01 0.000000000000000000E+00
 609900 1.15516152751698309 1.11907689281332678 0.000000000000000000E+00
 610000 0.844453538844270768 4.10201701955460152 0.000000000000000000E+00
 610100 1.10183277976738925 1.45144542970876200 0.000000000000000000E+00
 610200 1.12002083281044240 0.488881894226680241E-01 0.000000000000000000E+00
 610300 1.05911018456686867 0.199608465546010985E-01 0.000000000000000000E+00
 610400 1.18238877217305283 0.462695775490943317E-01 0.000000000000000000E+00
 610500 1.18762033351004437 1.08636290585034212 0.000000000000000000E+00
 610600 1.13945428549343752 0.813816883036210359 0.000000000000000000E+00
 610700 1.18405055597990705 0.171317976442022131E-01 0.000000000000000000E+00
 610800 1.11871332245182242 0.582194766129876494E-02 0.000000000000000000E+00
 610900 1.05782129461177865 0.301825381597969448E-01 0.000000000000000000E+00
 611000 1.03307222524785969 0.757900308790993682 0.000000000000000000E+00
 611100 1.12974774293173730 0.166817362692531939E-02 0.000000000000000000E+00
 611200 1.07714666177597218 2.83920414795559184 0.000000000000000000E+00
 611300 1.19130483747263516 3.55479980563864695 0.000000000000000000E+00
 611400 1.12971550706179236 0.226802165010686549E-01 0.000000000000000000E+00
 611500 1.15779148941211152 3.02556799113883113 0.000000000000000000E+00
 611600 1.07547308350936155 0.244767575430012346 0.000000000000000000E+00
 611700 1.16441355393968249 1.61801960397701494 0.000000000000000000E+00
 611800 1.18107111075066329 0.709975103801392171 0.000000000000000000E+00
 611900 1.00775599991789044 9.90815447613801048 0.000000000000000000E+00
 612000 1.07987726640574633 0.660862421353694638E-02 0.000000000000000000E+00
 612100 1.30467794143936433 0.215241133431998966E-01 0.000000000000000000E+00
 612200 1.10408058955290622 1.98405549443398299 0.000000000000000000E+00
 612300 1.13157980535750124 0.246007592004528319 0.000000000000000000E+00
 612400 1.07318635216969893 2.43740030738007984 0.000000000000000000E+00
 612500 1.28717320044467365 1.91780837389387626 0.000000000000000000E+00
 612600 1.02867072551577321 0.289809599269503435E-01 0.000000000000000000E+00
 612700 1.02264676816262190 0.212646426046708172E-01 0.000000000000000000E+00
 612800 1.26075217448956844 1.43701589523827389 0.000000000000000000E+00
 612900 1.17095241308495623 0.729178317013453481 0.000000000000000000E+00
 613000 1.21768233729570019 3.56070668580514482 0.000000000000000000E+00
 613100 1.23581607209570210 2.08185095717703428 0.000000000000000000E+00
 613200 1.33296286818149179 0.368134067474818083 0.000000000000000000E+00
 613300 1.32734634012958885 0.911801731937559728E-01 0.000000000000000000E+00
 613400 1.15282569995841100 1.13193484627458552 0.000000000000000000E+00
 613500 1.26067419905856348 0.873737037262054428 0.000000000000000000E+00
 613600 1.39189191430635706 2.52497856822397448 0.000000000000000000E+00
 613700 1.07176282096829634 1.24434306075378154 0.000000000000000000E+00
 613800 1.04240084859739479 1.03655134196705578 0.000000000000000000E+00
 613900 1.32345944341026489 0.179974725364021648 0.000000000000000000E+00
 614000 1.29683511244450589 0.620025892717407379E-02 0.000000000000000000E+00
 614100 1.27601844196638137 3.68242428356461060 0.000000000000000000E+00
 614200 1.24963271580173196 4.14378040249616308 0.000000000000000000E+00
 614300 1.23003567454732399 0.504781966442290481E-01 0.000000000000000000E+00
 614400 1.28546607154516401 0.483456304196674069 0.000000000000000000E+00
 614500 1.23085747507073351 0.239844062411721272E-01 0.000000000000000000E+00
 614600 1.33437918160376512 4.22441560601796873 0.000000000000000000E+00
 614700 1.21003121968415406 0.363645259669564569 0.000000000000000000E+00
 614800 1.22828143055659367 2.86888786419092634 0.000000000000000000E+00
 614900 1.26557558994828634 1.32718650558399642 0.000000000000000000E+00
 615000 1.15969047896968980 0.664895009762320466E-01 0.000000000000000000E+00
 615100 1.29496687066812166 1.17547534684272792 0.000000000000000000E+00
 615200 1.07974817961753877 0.647117262989178488 0.000000000000000000E+00
 615300 1.20562148747490960 0.224491140558845288E-01 0.000000000000000000E+00
 615400 1.23031176319507907 0.213497353052970358E-02 0.000000000000000000E+00
 615500 1.24545234505286229 0.281746891065883312E-02 0.000000000000000000E+00
 615600 0.909512261493330865 0.281603443624155292 0.000000000000000000E+00
 615700 1.16721467234090293 0.136196738139884345E-01 0.000000000000000000E+00
 615800 1.14660442605527302 3.77124948078242772 0.000000000000000000E+00
 615900 1.26416595554267963 1.41153017049546414 0.000000000000000000E+00
 616000 1.19655392591210563 0.401315834026380880E-01 0.000000000000000000E+00
 616100 1.28988495449271645 1.74223501229607836 0.000000000000000000E+00
 616200 1.23395005893700538 0.921163171837404593 0.000000000000000000E+00
 616300 1.02639572990353312 0.199664033866638196 0.000000000000000000E+00
 616400 1.03487408641874112 0.321021436638191549 0.000000000000000000E+00
 616500 1.20919282695296726 0.215341635775049056 0.000000000000000000E+00
 616600 1.22220414028380620 0.257725326725032511 0.000000000000000000E+00
 616700 1.17856206489229520 0.122465363082913184 0.000000000000000000E+00
 616800 1.13439997490394817 0.444331597908313516E-01 0.000000000000000000E+00
 616900 1.16397096092205321 0.845948132523051399E-02 0.000000000000000000E+00
 617000 1.26609626573790757 0.658961951251177847 0.000000000000000000E+00
